knapPI_1_5000_1000_1,GEN,2712,25016,25004,271469,276457,35894;42359;47511;53772;59521;67061;74952;82066;83987;90597;92439;101734;101186;105762;108778;112060;112010;113661;118021;120946;121881;122038;123111;126766;127184;128932;130474;131438;135705;137765;140060;140674;142228;142966;146198;147746;148956;151519;152842;155069;157101;158826;159426;163608;163791;164793;165665;168405;168272;168799;169568;171339;173310;174597;175856;176935;176935;179630;179400;182555;182555;184092;185515;185224;185660;186565;187651;189153;189912;191226;192610;193134;194426;194844;196044;195219;196870;198048;200257;200391;202616;203722;203482;204698;207486;204847;207284;209007;208333;208333;209577;209757;210774;212753;212765;214112;213873;213873;214996;216341;216804;217255;218426;219466;218825;219152;219354;219771;220635;221496;222650;222086;222855;224057;225625;224917;226143;226269;228608;228608;228925;228992;229572;229832;230005;230005;230297;231601;231628;231775;231448;232542;233448;233295;233815;234521;235029;235436;236292;237019;237939;239320;239970;241179;240931;241998;242787;242787;243217;244931;244931;244931;244960;245676;246130;245946;246156;246310;246355;246952;248391;247698;248626;249248;249637;250157;250497;250934;250934;250970;251231;252219;252219;252219;252507;252507;252686;252809;253369;253369;253369;254077;254142;254597;255063;255584;255929;255848;255890;256939;257251;257492;257781;257920;258458;258941;258989;259724;260456;260456;260456;261247;261324;262075;262075;262294;261852;262077;263159;263159;263159;263230;263433;263753;263970;263970;263970;264535;264535;264749;265083;265083;265805;265376;265244;265343;265753;266052;266052;265810;266198;266312;266311;266334;266772;266895;266642;266653;266891;267029;267222;267530;267612;267681;268075;268725;268835;268835;268959;269784;269784;269784;270251;270428;270428;270417;270491;270417;270456;270586;270703;270703;270703;270703;270728;270754;270918;270943;270943;270979;270981;270981;271075;271075;271075;271075;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469;271469,200,500,200,2,0.05
knapPI_1_5000_1000_1,GEN,2980,25016,25012,273715,276457,40213;41270;50918;53916;63266;69990;82010;86671;90197;97062;98436;107596;106825;109273;111702;112495;117352;121042;122036;124527;129413;131357;132871;136591;139432;142504;145055;146552;148374;148773;149874;150588;152706;156233;157092;158532;161257;163567;164141;165023;166024;168131;170157;173297;173297;172620;174006;175562;177450;178762;180226;182139;185316;185375;187020;187957;190481;190714;192768;193890;193890;196251;197038;197038;200819;200050;200353;201132;202644;203349;205600;205600;205989;207220;207186;208691;209480;211357;212919;213774;212903;213820;214083;214832;217891;217374;218869;219690;220794;220581;221928;222639;223907;223907;224230;223851;225902;225902;226022;226149;226496;227379;228501;228639;229234;228914;229592;229836;230738;231363;231725;232588;232545;233158;234091;235242;236688;236688;236838;237376;238704;239195;239537;239724;240507;241777;242211;242546;242546;243336;243525;244547;243999;244761;244658;245001;245245;245780;245780;246269;246275;246963;246727;247293;248391;248391;248902;248902;250634;250634;250634;250662;250662;251069;251182;251595;252033;252345;252345;252924;253074;253454;253454;253695;253870;254497;254568;255495;255495;255495;255495;255495;255788;255788;256206;256071;256709;256853;257112;257217;257322;257827;257890;258042;258031;259099;259398;259677;259497;259817;259817;260106;260436;260436;260685;260745;261149;261701;262077;262631;262678;262885;262885;263637;263672;264667;264667;264667;264712;264725;265015;265015;265015;265115;265331;265544;265622;266208;266208;266627;266634;267093;267093;267093;267245;267413;267613;267613;267959;267985;268414;268891;268891;268891;269157;269157;269221;269237;268975;269368;269510;269510;269510;269510;269645;269934;270058;269840;270223;270223;270223;270467;270467;270553;270740;270740;270990;271177;271177;271674;271674;271733;271733;272111;272300;272300;272281;272579;272683;272921;272921;272921;272921;272980;272980;273158;273608;273608;273608;273608;273622;273622;273639;273639;273639;273639;273639;273639;273639;273639;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715;273715,200,500,200,2,0.05
knapPI_1_5000_1000_1,GEN,1798,25016,25015,264581,276457,37522;40661;47953;60762;71255;76048;83415;88633;92974;95415;99273;103910;106062;109231;111041;115201;115966;118129;119621;121601;123548;124969;126446;127659;128575;130800;133646;136716;138162;140147;144349;146571;149128;152737;153740;156989;158130;161351;162203;163655;166679;169287;170609;172388;174821;175977;176790;177951;181883;182922;183756;186018;188113;190237;191198;192922;195859;199199;199199;200848;202098;202425;204918;205463;206498;208372;208970;209716;211816;212750;213778;214511;215833;216882;218281;219998;220605;222106;223424;223916;225677;226240;227153;228346;228370;229633;230364;230647;232034;232906;233781;234752;235555;237081;237824;238555;240048;240048;240589;242563;242955;243987;244019;245968;246494;247840;247946;248550;249787;249787;250186;250186;250476;250899;251677;252052;252116;252642;252642;252863;253135;253135;253369;253597;253817;253851;254159;254328;254704;255072;255479;256938;256938;257523;257809;258334;258731;258771;259681;259932;260325;260633;260851;261449;262053;262151;262626;262680;262812;262812;263162;263491;263908;263924;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581;264581,200,500,200,5,0.05
knapPI_1_5000_1000_1,GEN,1807,25016,25016,258339,276457,38568;46211;52286;61714;66276;72187;80987;88511;93851;96848;102879;104540;107493;110106;111155;114281;115816;118093;120445;122870;124072;125541;129335;130395;134147;136305;137801;140264;142888;144886;146582;148410;150215;152918;154504;156552;159909;161611;163075;162602;164955;167516;169154;171023;172751;174328;175981;178327;180672;180672;181724;184687;184687;185996;188476;189570;190072;191381;193381;195317;197608;198698;199565;201469;202378;202986;204431;204431;205988;206611;207076;208334;209625;210553;212048;213409;214079;215298;218294;218294;218476;219641;221415;221595;222441;223105;223859;224671;225523;226281;227027;227767;228572;229235;229896;230593;230936;232071;232730;233873;235217;235237;235831;236579;237578;238235;238913;239452;240512;240877;241852;242912;243352;243973;244181;244181;244531;244533;244763;244775;245726;246215;246628;246628;247131;247420;248212;249818;249818;250133;250340;250375;250833;251331;252045;252045;252338;252831;253201;254100;254133;254486;254907;255076;255392;255499;256271;256372;257185;257858;257858;258008;258093;258280;258280;258280;258280;258280;258280;258280;258297;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339;258339,200,500,200,5,0.05
knapPI_1_5000_1000_1,GEN,2118,25016,25016,264416,276457,35569;40878;47626;56909;68037;73648;79418;87072;92124;95871;101847;101847;107133;111173;113710;114333;117028;118227;121910;124957;127337;131336;133263;134776;137799;142961;147339;147648;150709;153111;154694;158722;159525;164102;165987;168857;171070;172672;174754;178306;181024;182233;183665;185387;187462;188471;189979;192131;192814;194664;195794;197207;198425;201502;202771;204780;204780;207152;207908;209556;211080;212101;212816;214177;214523;215170;216920;217307;219021;219554;220429;221447;221902;223005;223936;224751;225002;225810;226602;227818;228764;229695;231987;231987;232830;233717;233717;233789;233789;234242;234595;234595;234745;234997;235886;236268;236668;237657;237984;238887;239201;240214;241311;242148;243031;244143;244610;245660;246423;246856;247360;248023;248419;248419;248716;248896;249474;250030;250486;250486;250918;251367;251455;252065;252995;253439;253816;254478;254478;254861;255158;255158;255188;255188;255859;256315;256383;256771;256916;257341;257820;258088;258347;259003;259009;259335;259668;260396;260602;260888;261903;262221;262414;262609;262704;262787;263393;263470;263992;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264339;264364;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416;264416,200,500,200,5,0.05
knapPI_1_5000_1000_1,GEN,2446,25016,25016,261496,276457,38508;46527;54864;65894;73623;78789;82121;86893;88621;90480;92559;94429;97816;100250;101189;103663;104676;107841;109371;110624;113480;115286;119787;123510;126839;129905;131971;133474;136880;137431;139438;140351;142352;144560;146526;147982;151041;153247;156174;158414;160108;161275;162509;164215;167960;170053;171804;175972;176649;177698;180256;180959;183510;185882;187541;190604;191326;193771;195511;196288;198756;199612;200757;201483;203578;204262;205163;206489;207692;208034;208422;208959;209990;210422;211161;213652;214715;215593;217153;217733;218666;219474;219971;220865;221967;222681;223694;224253;225184;226615;227769;228575;230897;230983;231168;231793;232466;233129;235081;235892;237295;237452;237768;238520;240122;241488;242596;243857;245125;245332;245500;245969;246298;247384;248712;249650;249825;250125;250956;251756;252028;252629;253491;253509;253828;254003;254662;256152;256722;257323;257948;258406;259149;259279;260166;260527;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261423;261494;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496;261496,200,500,200,10,0.05
knapPI_1_5000_1000_1,GEN,1849,25016,25014,251919,276457,40336;46777;50567;57750;65605;72016;77802;82462;85952;89427;94809;98796;100396;101301;103145;105334;108851;110451;113630;115477;118933;119956;122631;125014;128909;130381;132522;135834;137682;140191;143049;146470;149008;151128;152761;155061;156520;158515;162556;164197;167004;169207;169705;172527;174071;176297;177075;179039;181280;183039;186219;187165;187970;188595;189025;190543;192434;193914;194976;195922;197187;199244;199595;201081;201769;203213;203550;204593;205249;206141;207825;208348;210442;210855;212394;213774;215142;216505;218106;220201;222467;224140;224294;225066;226235;227112;228867;230580;231410;232306;232633;233981;234685;235637;235786;236393;236926;238104;238994;239664;240073;240777;242049;243214;244048;244530;245251;245917;246671;247261;247740;248064;248916;249611;250250;250939;251328;251678;251729;251729;251850;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919;251919,200,500,200,10,0.05
knapPI_1_5000_1000_1,GEN,2126,25016,25006,257222,276457,37313;43630;51115;58475;64797;70030;77600;82968;87779;92696;96535;98028;101449;104369;107017;109439;111188;113580;115795;117549;120739;124074;125368;128412;131311;133870;136692;139428;142980;146728;148288;150647;153087;156222;158441;159378;161392;162778;164618;166953;170161;173390;175583;177570;179733;181343;184026;184859;186752;187692;188438;190462;192821;192821;193632;194661;195775;197470;197746;198245;199604;201397;203719;204639;206025;207816;209312;212302;213046;214139;214907;215408;215882;217198;218486;220209;221270;222699;225000;226006;226576;227497;228388;229022;229884;230647;230756;231603;232233;233217;234016;234189;235212;235437;235737;236249;236798;237327;238428;239375;240028;240438;240807;241297;241418;242286;242688;243240;244109;244632;246344;246454;246651;246835;247453;247581;247939;247939;248477;248545;248545;248545;248545;248831;249091;249788;250920;251803;253120;254155;254491;255107;255410;255870;256125;256236;256647;256731;256851;256851;256882;256959;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222;257222,200,500,200,10,0.05
knapPI_1_5000_1000_1,GEN,5143,25016,25014,274916,276457,37170;42089;51588;58198;68345;76662;81760;89401;92813;100055;102425;106392;115197;120394;124658;127815;129998;131703;134790;137566;141197;144056;143707;147230;148780;149949;155397;155397;157266;159787;164316;161944;166100;166121;167477;170482;170121;170121;174104;174104;175304;175907;177631;179824;181160;183524;184459;185351;186585;188264;189004;189749;191283;192699;193341;195713;196387;196599;198170;199683;199683;200773;201128;201690;204712;203050;204704;206803;206803;207527;207783;208818;209395;210061;209755;210898;211501;212019;213075;213184;214199;215375;214558;214894;215335;215541;218955;218710;219316;220548;222155;222545;223204;225925;226262;226536;226536;228163;228942;229304;229558;230611;230827;231749;232279;233916;233916;234590;234668;235822;236176;236409;236978;236978;237656;237821;238722;238906;239103;239214;240500;240814;240814;241304;241304;241774;243189;243463;243963;243914;244115;244115;244549;245316;245316;245316;245776;245828;246334;247120;247113;246943;247726;249548;249605;249864;250385;250385;250385;250185;249836;250392;250711;250989;251622;252233;251648;251697;253089;252321;252814;252903;253527;253977;253666;254306;253865;254710;254941;256326;256326;256326;255470;255819;257042;256009;256525;257511;257675;258348;258483;258758;259510;258941;259292;259867;259874;260339;261362;260931;261176;261256;261613;261613;261613;261613;261742;261617;262185;262370;262670;262687;262970;262970;263553;263542;263378;263799;263653;263947;264027;264275;264275;264275;264363;264434;264689;265200;264931;264931;264761;265159;265159;265100;265100;264954;264985;265030;264863;265251;265049;265393;265321;265321;265493;265774;266415;266415;266415;266778;266869;266824;266831;267202;267359;267714;267714;267714;267944;267944;268532;268811;268546;269182;268669;269586;269205;269230;269625;269868;270048;270048;270048;270247;270281;270467;270467;270453;270499;270540;270482;270816;271079;271079;271428;271428;271611;271777;272021;272181;272123;272123;272486;272564;272534;272793;272762;272940;273270;273241;273431;273531;273796;273796;273911;274012;274012;274151;274113;274235;274235;274285;274235;274254;274506;274506;274529;274506;274506;274536;274536;274536;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916;274916,300,500,300,2,0.05
knapPI_1_5000_1000_1,GEN,5113,25016,25001,275689,276457,39323;43794;47413;58776;61273;68793;81083;83219;86620;95948;99653;106642;107795;113182;116040;122753;123455;126384;132573;136203;136009;137315;143490;145614;145351;146870;151697;152886;153746;157866;157866;158683;160457;161648;163009;165835;167523;169371;169695;171172;174921;175319;176252;177104;179903;180625;180625;180820;182311;183750;184344;185756;186354;187812;188642;189731;192124;193581;194939;197014;197869;200401;198611;199935;201129;201902;203435;203701;205398;206159;206976;207792;210118;209870;213312;211642;212780;213826;214685;214685;215196;216744;216600;216613;217601;218919;218995;220420;221057;221057;221057;221539;222771;223183;224560;225042;224785;226145;227306;227816;227567;227912;228554;229058;228924;229849;229849;230779;230872;231663;231066;231615;232514;233746;233969;234455;233935;234715;235395;235997;236443;236814;238402;239404;238438;238438;238991;240967;240857;240857;241056;241300;241524;242103;242582;242939;243582;243710;244132;244197;244705;244705;245818;245861;246390;246608;247790;247790;248897;248897;248897;249238;249191;249638;250075;250646;250646;250974;251568;251743;252235;252123;252138;252492;252661;252569;253234;254024;254024;254044;254324;254961;254961;255187;255392;255578;256139;257204;257204;257568;257983;259261;258484;258664;258664;259007;258717;259178;259178;259903;259230;259325;259419;259505;259505;259858;259703;259703;259732;259845;260167;260065;260528;260969;260974;261064;261642;261642;261891;262422;262422;263505;263617;263248;262912;263137;263075;263141;263405;263910;263910;264067;264469;263910;264220;265211;264951;265259;265893;265919;265904;265843;266089;265843;266105;266242;266642;266500;266924;267191;267313;267633;267850;267850;267850;268036;268089;268267;268638;269249;268374;268537;268825;268854;268891;269047;269233;269251;269585;269755;269755;270355;270188;270443;270988;270988;270988;270881;270909;271124;271928;271928;271928;272039;272275;272275;272576;272564;272637;272739;273079;273079;273314;273314;273314;273648;273648;273678;273729;273727;273727;273727;273794;273727;273924;273924;273989;274092;274335;274335;274489;274469;274469;274563;274563;274683;274697;274805;274805;274805;274805;274805;274985;274893;275497;275497;275497;275563;275563;275563;275749;275563;275623;275563;275563;275570;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689;275689,300,500,300,2,0.05
knapPI_1_5000_1000_1,GEN,5267,25016,25005,275990,276457,40657;42580;47191;55192;64536;73903;80411;88963;90940;95376;102732;105622;106780;112773;115399;119370;121144;126315;128932;131196;135944;139086;137277;139762;142863;145442;145230;147325;147451;152209;151199;153894;155447;157534;157416;159262;162207;161803;165213;167937;170255;169440;170544;171024;171690;172480;174236;176846;176181;177948;179345;179419;182244;184643;185400;186365;186747;188302;188302;189083;189303;191733;191248;192281;193900;193330;196642;196359;196533;197282;198065;200426;202498;202498;202538;206412;204241;204879;206417;206564;207750;208640;208646;210781;210902;210668;211927;212827;213555;213518;216469;216469;216547;216375;216182;218131;218102;219366;219366;219707;221115;221333;222144;222144;222151;222825;224059;224703;225425;225483;226343;226484;227500;227995;228465;229580;229082;229510;230282;229805;230786;231496;231496;232681;232681;234629;234629;234535;233605;234418;234437;235110;235015;235472;236202;236726;236790;236600;237914;237914;238660;238347;238816;238264;238911;239274;240493;240365;240617;241785;241785;241785;242303;242856;243012;244537;244299;244785;245304;245617;247431;247431;248062;248593;248593;248619;249395;250085;250085;250130;251026;251215;251840;252762;252363;252517;254003;254403;254003;254161;254267;255420;255945;255945;255945;256204;256900;257089;257145;257462;258299;258127;258369;258751;259613;259400;260038;259993;259193;259727;259988;260285;259909;259972;260164;260792;260611;260915;260879;260879;261335;261335;261131;260913;260913;261366;261366;261366;261254;261747;261604;261111;261932;261994;261932;261932;261807;262209;262217;262914;263318;263889;263985;264252;265003;265408;265142;265142;265697;265804;265804;266242;266306;266242;266696;266797;266815;267013;267533;267367;267205;267720;267720;268022;267691;268124;268124;268124;268054;268200;268200;268124;268229;268263;268263;268362;268559;268559;268754;268564;268596;268864;268864;269511;269511;269667;269790;269726;270046;270483;270483;270483;270483;270789;270543;270850;271160;271160;271160;271516;271516;271516;271516;272494;272494;272718;273029;273358;273358;273317;273463;273521;273535;273473;273473;273509;273698;273841;273841;274406;274189;274179;274513;274513;274844;275124;275124;275124;275002;275105;275161;275197;275197;275197;275359;275459;275715;275715;275753;275753;275801;275801;275801;275801;275835;275835;275835;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990;275990,300,500,300,2,0.05
knapPI_1_5000_1000_1,GEN,3716,25016,25016,269707,276457,39558;44364;52179;59803;67180;73920;83061;89083;94000;97820;101491;106870;111721;117579;118480;121442;124060;128479;131028;133313;137027;139151;142334;144550;149667;149240;152746;155404;157397;160442;162155;163496;166296;169032;169856;171748;174827;176635;177260;178459;180459;183564;185874;187569;188319;190717;192483;193857;195200;196950;198510;199527;201198;202031;203478;204299;205772;206298;208112;208602;209384;210489;211030;212575;212957;214528;214759;215148;217495;217495;218701;220323;221081;221854;223306;224521;226514;226920;228391;229204;230807;231995;233236;236931;237308;237308;238065;238691;238691;239018;239445;240304;241107;241172;242268;242737;244000;244295;245649;246346;247306;248046;248046;249178;249639;250802;251012;251513;251960;252476;253236;253301;253876;254444;254807;255364;255498;256287;257028;257154;257185;257886;257886;258004;258446;258570;259083;259230;259598;260193;260193;260373;260457;260771;260805;260883;261130;261307;261833;262221;262428;262995;262995;263047;263404;263467;264012;264152;264159;264346;264559;265512;266191;266354;266453;266914;266967;267472;267893;267893;267893;268087;268632;268632;268913;268913;268913;269186;269356;269449;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707;269707,300,500,300,5,0.05
knapPI_1_5000_1000_1,GEN,3533,25016,24996,273106,276457,39526;43920;51329;58146;68853;77778;84751;94135;96714;102461;107656;112777;118092;120699;122751;127468;129441;130885;134381;136379;138442;141504;143810;147430;150715;153232;154519;157640;158468;161548;164375;165158;168122;170423;171715;174095;176675;179539;181131;184020;185734;188801;189680;190562;192078;192483;194557;194169;195759;197035;198487;199768;200533;201579;204579;204636;206664;208193;208193;209614;210629;212092;212779;213881;214911;215664;216365;217190;218076;218467;219286;220022;220705;222623;223881;224715;226316;226545;228426;229805;231749;232621;234298;234512;235711;236297;237870;238360;239099;240046;241562;241939;242396;243073;243946;244655;245467;245607;246081;246709;247365;247518;247850;249183;249623;250527;250949;252025;252291;252677;252988;253051;253371;253745;254364;255280;255743;256608;258017;258658;258658;258658;259081;259559;259750;260053;260479;260521;261432;261392;261870;262102;262775;263161;263438;263711;263717;263793;264522;265092;265429;265684;265724;265853;266300;266535;267373;267497;267778;267828;268115;268199;268469;268912;269019;269872;270191;270268;270834;271256;271435;271694;271931;272017;272532;272669;272771;272905;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106;273106,300,500,300,5,0.05
knapPI_1_5000_1000_1,GEN,4075,25016,25016,271523,276457,38947;43454;53575;57877;69577;78883;87094;92339;99249;100777;105007;108014;111671;113898;115977;117406;119614;121293;123592;126582;129969;129969;132736;135016;137019;138677;139501;142014;145127;146753;148077;149988;151707;154223;156042;160471;163195;164587;165850;168028;168894;172168;174456;175749;178206;180355;184227;184227;187625;188301;189786;192285;194268;196487;196790;199014;200141;202676;204386;207111;207594;208277;210147;210516;210985;213025;213512;214123;214946;216734;216948;218414;218866;220026;221293;222090;223481;224265;225701;226549;226815;229719;229848;230735;232069;233538;235469;235469;235893;236972;237372;238430;238565;239356;239979;241390;241425;242872;243908;243908;244094;244446;245633;246239;246739;247469;247945;248374;248768;249152;249484;250467;250759;251119;251119;252079;252160;252404;252753;252998;253191;254002;254716;254836;255171;255498;256823;257626;257810;258504;259245;259245;259382;259768;260631;261140;261140;261140;261140;261163;261237;261528;261784;262110;262252;262788;262834;262917;262917;263132;263132;263734;264102;264300;264449;264739;264985;264985;265330;265787;265787;266539;266915;266915;267127;267622;267726;267895;268207;268433;268945;269031;269607;269711;269711;269711;270202;270202;270275;270394;270600;270805;271172;271280;271293;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271471;271490;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523;271523,300,500,300,5,0.05
knapPI_1_5000_1000_1,GEN,3911,25016,25004,263631,276457,38279;43762;51102;64449;69695;75332;83050;88759;95614;100225;103262;106812;113456;118654;119333;124150;125504;126610;130619;132148;135976;138637;141534;144606;147080;149862;152746;156918;159666;161595;163607;165201;167855;170462;171779;174230;175771;178300;179382;180642;182540;185295;186929;187849;189729;191445;193578;194420;197015;198899;200965;202549;205932;208188;208269;209666;210918;213017;216026;216396;217757;220058;220236;222137;223443;223686;224829;225765;226858;228376;228802;229610;230478;231713;232857;234250;235366;236498;237094;238129;239273;239524;240733;241177;243084;243410;243713;244260;244993;246051;247268;247832;248694;249642;250780;250780;251244;251248;251850;252335;252528;253064;253894;254310;254810;255411;255745;256710;256924;257341;257951;258911;259637;260569;260569;261066;261549;262001;262251;262814;262814;263217;263217;263502;263550;263550;263550;263550;263550;263550;263550;263550;263550;263550;263550;263550;263572;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631;263631,300,500,300,10,0.05
