knapPI_2_5000_1000_1,GEN,4427,25016,25012,41428,44356,26256;26622;27120;27191;27622;28265;28688;28831;29343;29726;29912;30314;30644;30987;31096;31725;31786;31873;31998;32167;32150;32383;32432;32497;32722;32875;32925;33164;33164;33201;33292;33469;33593;33702;33667;33873;33873;33898;33931;34054;34248;34412;34400;34517;34740;34719;34924;34891;34929;35122;35122;35211;35386;35388;35418;35501;35493;35550;35426;35730;35631;35791;35773;35813;35929;36031;36031;36073;36167;36402;36448;36402;36565;36444;36661;36618;36707;36750;36752;36790;36977;37030;37030;37030;37050;37101;37051;37051;37073;37165;37196;37208;37199;37240;37284;37297;37351;37340;37351;37449;37389;37505;37563;37729;37733;37776;37905;37905;37906;37909;37909;37982;37936;38122;38013;38175;38125;38154;38123;38159;38336;38216;38244;38217;38234;38289;38341;38378;38452;38452;38444;38483;38493;38588;38552;38608;38574;38552;38675;38601;38633;38654;38677;38734;38761;38796;38748;38831;38831;38827;38742;38775;38820;38884;38831;38939;38937;38979;39048;38939;38924;38945;38958;38983;38952;39038;39038;39156;39157;39157;39157;39147;39147;39224;39170;39208;39226;39328;39247;39273;39331;39319;39307;39399;39475;39569;39602;39640;39729;39688;39769;39769;39730;39759;39760;39795;39795;39825;39903;39906;39883;39947;39896;39947;39944;39910;39957;40058;40058;40068;40085;40122;40086;40169;40169;40124;40253;40253;40253;40253;40253;40253;40253;40253;40253;40230;40241;40284;40285;40262;40307;40307;40335;40356;40381;40435;40443;40439;40458;40419;40493;40538;40531;40514;40514;40505;40541;40567;40567;40607;40544;40565;40565;40571;40586;40637;40618;40703;40681;40733;40705;40778;40778;40778;40778;40678;40732;40732;40772;40741;40741;40723;40723;40741;40744;40722;40862;40814;40849;40890;40824;40842;40870;40885;40870;40870;40895;40959;40964;40998;40924;40938;40964;40955;41029;40981;40981;40990;40981;41005;41005;41005;41005;41006;41005;41003;41046;41072;41080;41080;41080;41066;41081;41081;41150;41150;41150;41150;41179;41179;41171;41222;41225;41219;41219;41214;41194;41195;41214;41215;41213;41223;41250;41287;41287;41338;41313;41292;41298;41298;41323;41324;41336;41336;41336;41336;41311;41316;41316;41314;41385;41361;41332;41340;41331;41331;41327;41335;41335;41347;41338;41341;41389;41389;41389;41389;41389;41389;41412;41412;41412;41431;41431;41418;41418;41418;41419;41419;41420;41482;41482;41482;41482;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428;41428,300,500,300,2,0.1
knapPI_2_5000_1000_1,GEN,1453,25016,25013,37457,44356,26393;26857;27146;27515;27810;28381;28867;28966;29277;29494;29794;29953;30224;30352;30855;30907;30855;30972;31075;31249;31495;31535;31710;31710;31850;31945;31945;31972;32131;32239;32241;32340;32390;32582;32657;32838;32898;33041;33154;33216;33436;33652;33726;33899;34082;34342;34416;34474;34519;34631;34769;34781;34900;34943;34978;35060;35205;35205;35356;35356;35447;35580;35674;35727;35791;35980;36059;36274;36388;36540;36590;36673;36695;36773;36828;36893;37018;37098;37148;37247;37337;37389;37400;37403;37403;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457;37457,300,500,300,5,0.1
knapPI_2_5000_1000_1,GEN,2605,25016,25016,37284,44356,26451;26666;27218;27867;27986;28549;29003;29057;29517;29649;29742;30024;30325;30416;30710;30882;30968;31088;31221;31382;31455;31518;31682;32123;32137;32283;32517;32567;32698;32876;33072;33163;33298;33455;33496;33600;33835;33835;34023;34085;34150;34313;34382;34516;34621;34753;34868;34938;35023;35221;35285;35369;35401;35414;35466;35470;35538;35595;35669;35696;35732;35749;35824;35920;36059;36108;36388;36419;36460;36519;36608;36676;36698;36745;36791;36826;36850;36931;36931;36962;36998;37033;37033;37033;37039;37046;37046;37046;37138;37139;37179;37187;37187;37194;37195;37210;37282;37282;37282;37282;37282;37282;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37283;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284;37284,300,500,300,10,0.1
knapPI_2_5000_1000_1,GEN,6899,25016,25010,41249,44356,26451;26739;26924;27150;27764;27960;28437;28675;29160;29468;29905;30193;30547;30740;31041;31460;31877;31877;32255;32255;32428;32778;32699;32828;33136;33341;33191;33366;33485;33389;33677;33754;33918;33940;34130;34083;34123;34327;34298;34388;34442;34444;34645;34806;34840;34961;34972;35045;35226;35211;35263;35276;35287;35419;35491;35498;35526;35694;35569;35740;35712;35882;35877;36029;36001;36164;36149;36272;36326;36304;36516;36549;36663;36590;36827;36905;36977;36764;36792;36855;36804;36922;36926;36994;36982;37056;37077;37083;37175;37198;37309;37345;37328;37418;37559;37547;37566;37911;37744;37837;37858;37866;37965;38185;38124;38154;38176;38311;38176;38329;38329;38345;38409;38424;38553;38553;38500;38500;38522;38544;38527;38599;38540;38650;38676;38666;38742;38905;38920;38895;38895;38943;38948;38917;39007;38981;39043;39084;39084;39062;39062;39107;39152;39190;39262;39225;39353;39317;39295;39410;39356;39355;39393;39414;39469;39521;39484;39431;39510;39529;39547;39544;39580;39580;39580;39628;39560;39576;39516;39579;39599;39618;39642;39642;39642;39706;39623;39601;39604;39687;39687;39688;39687;39645;39625;39627;39615;39681;39681;39733;39644;39644;39646;39734;39726;39723;39714;39733;39686;39686;39770;39745;39796;39848;39841;39841;39844;39874;39896;39857;39871;39958;39899;39927;40000;40000;40005;40132;39974;39998;39998;39996;40101;40098;40119;40119;40102;40102;40120;40184;40131;40189;40164;40174;40186;40231;40209;40134;40174;40166;40209;40252;40306;40293;40305;40315;40456;40456;40368;40365;40289;40296;40289;40289;40393;40411;40411;40411;40411;40395;40419;40419;40440;40435;40442;40464;40454;40450;40476;40520;40520;40539;40539;40496;40516;40573;40519;40519;40532;40610;40581;40581;40665;40566;40556;40556;40618;40618;40618;40607;40607;40621;40628;40673;40688;40688;40719;40691;40754;40693;40772;40772;40802;40846;40846;40861;40897;40921;40935;40921;40942;40970;40987;40988;40991;40980;41003;41004;41004;40995;41016;40998;40998;41034;41034;41032;41045;41044;41044;41061;41061;41041;41041;41071;41071;41018;41080;41080;41080;41062;41052;41073;41106;41106;41107;41064;41096;41096;41096;41091;41071;41071;41105;41105;41118;41118;41118;41118;41141;41125;41125;41125;41118;41192;41165;41191;41191;41161;41161;41210;41192;41216;41216;41216;41216;41216;41233;41216;41216;41216;41219;41236;41220;41220;41257;41257;41263;41263;41263;41262;41263;41263;41268;41268;41253;41248;41248;41248;41248;41248;41285;41249;41248;41248;41248;41248;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249;41249,400,500,400,2,0.1
knapPI_2_5000_1000_1,GEN,3042,25016,25013,38754,44356,26564;26866;27285;27823;28149;28590;29084;29513;30121;30294;30655;30955;31025;31288;31468;31638;31964;32164;32164;32343;32509;32692;32871;32954;33077;33135;33272;33519;33656;33792;33876;33912;34008;34173;34221;34324;34445;34511;34655;34726;34822;35031;35031;35146;35202;35272;35354;35429;35460;35595;35741;35986;36045;36072;36119;36265;36313;36388;36533;36582;36593;36660;36713;36782;36829;36854;36900;36952;37046;37155;37155;37192;37213;37265;37314;37331;37377;37377;37401;37447;37451;37524;37524;37559;37584;37691;37751;37765;37833;37845;37923;37933;37970;37982;38053;38059;38158;38158;38195;38218;38236;38236;38237;38277;38344;38345;38427;38427;38429;38440;38494;38499;38535;38626;38679;38679;38679;38679;38720;38721;38721;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754;38754,400,500,400,5,0.1
knapPI_2_5000_1000_1,GEN,4670,25016,25013,39594,44356,26650;26877;27288;27691;28125;28705;29023;29335;29817;29984;30196;30515;30655;30837;30939;31095;31368;31515;31667;31914;32044;32165;32254;32476;32693;32820;33044;33185;33326;33506;33572;33790;33949;34020;34222;34241;34383;34434;34512;34645;34757;34924;34997;35107;35167;35265;35401;35458;35596;35746;35823;35919;36045;36144;36207;36281;36492;36494;36593;36623;36735;36801;36887;36981;37145;37222;37399;37469;37523;37603;37654;37715;37821;37821;37851;37862;37874;37874;37943;38035;38058;38095;38125;38125;38200;38207;38216;38281;38338;38404;38482;38482;38504;38518;38538;38598;38654;38700;38725;38806;38890;38947;38969;38987;39074;39075;39165;39165;39199;39199;39212;39273;39310;39369;39435;39486;39547;39553;39587;39587;39587;39587;39592;39593;39593;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594;39594,400,500,400,10,0.1
knapPI_1_1000_1000_1,GEN,59,5002,5002,41055,54503,10721;12535;16571;19953;22514;29294;28616;29102;31931;33812;36237;36801;37547;38369;38614;38869;39347;39813;39813;39933;40026;40117;40250;40609;40906;40906;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055;41055,100,500,100,2,0.05
knapPI_1_1000_1000_1,GEN,73,5002,5001,38527,54503,11793;14650;18338;23082;26275;28546;30803;32139;33582;33857;34702;35749;36430;37124;37778;38286;38286;38286;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527;38527,100,500,100,5,0.05
knapPI_1_1000_1000_1,GEN,99,5002,4993,33439,54503,11471;15829;19554;22908;24191;26101;27690;29467;29993;31003;31003;31491;31491;31680;32435;33411;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439;33439,100,500,100,10,0.05
knapPI_1_1000_1000_1,GEN,208,5002,5001,51032,54503,11785;13718;16202;22074;25320;30191;32022;34605;36683;40002;40168;42020;42322;43037;44866;44920;45013;45570;46006;46777;47782;47782;47809;48045;48421;48605;48748;48907;48756;49037;49258;49482;49503;49980;49980;50167;50489;50561;50779;50779;50791;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032;51032,200,500,200,2,0.05
knapPI_1_1000_1000_1,GEN,380,5002,5002,46238,54503,11959;13947;19023;24549;27961;30695;34101;35479;37795;39186;40420;41212;42144;42844;43450;43935;44021;44525;45433;45950;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46110;46117;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238;46238,200,500,200,5,0.05
knapPI_1_1000_1000_1,GEN,420,5002,4999,44922,54503,10570;13824;20545;23487;27090;29264;30610;32975;33666;34888;35373;36306;36706;36903;37540;38211;39185;40162;40242;40905;41941;42400;42445;42709;43341;43808;43991;44635;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922;44922,200,500,200,10,0.05
knapPI_1_1000_1000_1,GEN,465,5002,4995,52392,54503,12451;14259;18832;21938;26521;30221;31986;34188;39071;40553;41228;41961;42630;43737;44484;45103;45432;45474;45824;46572;47518;47518;48201;48201;48221;48690;48318;48929;48778;48883;49583;49583;49583;49583;49599;49955;49955;50309;50357;50357;50719;50775;50779;50875;50891;51689;51600;51600;51669;51716;51822;52033;52196;52033;52373;52183;52392;52392;52392;52392;52394;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392;52392,300,500,300,2,0.05
knapPI_1_1000_1000_1,GEN,623,5002,5001,48211,54503,12698;15456;20215;25211;28805;31914;34444;36586;38432;39806;41181;43503;44034;45615;46249;46347;46787;46824;47503;48019;48051;48051;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48083;48085;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211;48211,300,500,300,5,0.05
knapPI_1_1000_1000_1,GEN,1002,5002,4998,48345,54503,13524;16371;20276;26924;29195;32626;34574;36172;37043;37181;37354;38412;39357;39938;40501;40845;41487;42211;43123;43770;44379;44709;45274;45766;45936;46216;46909;47079;47079;47126;47126;47358;47368;47454;47687;47939;47983;48092;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345;48345,300,500,300,10,0.05
knapPI_1_1000_1000_1,GEN,584,5002,4997,51875,54503,11772;14372;18015;20731;25115;29863;31684;34605;36500;40418;40418;42390;43139;44009;44790;46565;47383;47388;48614;48573;49029;48862;49194;50007;50050;50266;50509;50690;50913;51132;51148;51310;51427;51647;51816;51647;51774;51875;51875;51823;51823;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875;51875,400,500,400,2,0.05
knapPI_1_1000_1000_1,GEN,915,5002,4998,50521,54503,11675;15227;20223;25801;32319;34377;36713;38923;40463;41440;42820;43415;44485;44842;45343;45690;45941;46387;46390;46869;47167;47693;47773;48455;48825;49642;49728;49999;50365;50365;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521;50521,400,500,400,5,0.05
knapPI_1_1000_1000_1,GEN,1232,5002,5000,44715,54503,12181;15628;21582;28033;31946;34212;37298;39875;40758;41300;42419;42992;43660;43970;44277;44502;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715;44715,400,500,400,10,0.05
knapPI_1_1000_1000_1,GEN,118,5002,4998,50684,54503,10473;13502;16488;20019;23347;26928;29064;30384;30924;33028;34787;35321;37192;37192;37686;38360;38902;39121;39628;40358;40397;41285;42084;42822;43256;43763;44344;44344;45000;45167;45743;46518;46843;46843;47227;47227;47438;47438;47656;47869;47869;48087;48087;48087;48098;48098;48108;48108;48130;48130;48246;48657;48696;49194;49191;49233;49233;49389;49629;49392;50126;50126;50126;50172;50198;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50207;50657;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684;50684,100,500,100,2,0.1
knapPI_1_1000_1000_1,GEN,87,5002,5001,38685,54503,13125;13568;17648;23053;25235;25889;29340;29780;31533;32223;33152;34063;34649;34919;35505;36258;36363;37120;37844;38464;38464;38464;38464;38464;38464;38464;38464;38464;38464;38464;38464;38464;38464;38464;38559;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685;38685,100,500,100,5,0.1
knapPI_1_1000_1000_1,GEN,111,5002,4991,39281,54503,12535;13780;18952;22439;23696;26977;27715;27715;28604;29898;30962;32559;33925;34986;35652;36453;36804;37935;38835;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281;39281,100,500,100,10,0.1
knapPI_1_1000_1000_1,GEN,212,5002,4979,51262,54503,12007;14496;18804;22060;24668;28112;29832;32804;34514;37161;39630;39630;41888;42453;42995;43787;43916;44111;44923;45086;45794;45998;46399;46752;47292;47839;48907;49207;49392;49799;50152;50223;50425;50425;50551;50427;50788;50788;50788;50809;50965;50965;50965;51083;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262;51262,200,500,200,2,0.1
